station_id,stationname,date,daytype,rides 
40800,Sedgwick,02/27/2010,A,1985
40800,Sedgwick,11/18/2013,W,3933
40800,Sedgwick,03/30/2014,U,2137
40800,Sedgwick,03/29/2001,W,2165
40800,Sedgwick,02/20/2012,W,2879
40800,Sedgwick,06/28/2013,W,5058
40800,Sedgwick,08/23/2006,W,3017
40800,Sedgwick,12/22/2007,A,1168
40800,Sedgwick,10/07/2001,U,1601
40800,Sedgwick,03/04/2004,W,2672
40800,Sedgwick,09/29/2016,W,4261
40800,Sedgwick,12/06/2008,A,1705
40800,Sedgwick,07/08/2001,U,821
40800,Sedgwick,03/27/2009,W,3015
40800,Sedgwick,09/13/2015,U,9
40800,Sedgwick,09/23/2012,U,2100
40800,Sedgwick,03/11/2015,W,4103
40800,Sedgwick,09/30/2004,W,2997
40800,Sedgwick,12/15/2006,W,3110
40800,Sedgwick,06/10/2011,W,3961
40800,Sedgwick,09/22/2017,W,3944
40800,Sedgwick,04/16/2004,W,2838
40800,Sedgwick,01/31/2001,W,2280
40800,Sedgwick,08/02/2004,W,2556
40800,Sedgwick,09/13/2016,W,4217
40800,Sedgwick,05/31/2004,U,968
40800,Sedgwick,04/16/2013,W,3958
40800,Sedgwick,06/14/2006,W,3264
40800,Sedgwick,10/03/2010,U,1663
40800,Sedgwick,08/07/2011,U,2518
40800,Sedgwick,10/14/2007,U,2881
40800,Sedgwick,04/11/2012,W,4147
40800,Sedgwick,11/10/2016,W,4140
40800,Sedgwick,12/16/2009,W,3303
40800,Sedgwick,11/29/2012,W,4351
40800,Sedgwick,02/26/2014,W,3623
40800,Sedgwick,09/16/2015,W,4028
40800,Sedgwick,06/13/2013,W,4423
40800,Sedgwick,03/29/2009,U,1159
40800,Sedgwick,07/01/2014,W,4161
40800,Sedgwick,06/13/2014,W,4480
40800,Sedgwick,06/29/2010,W,3961
40800,Sedgwick,11/18/2007,U,1177
40800,Sedgwick,09/14/2005,W,3317
40800,Sedgwick,08/13/2007,W,2699
40800,Sedgwick,01/03/2001,W,1954
40800,Sedgwick,02/26/2007,W,2620
40800,Sedgwick,02/02/2008,A,1334
40800,Sedgwick,10/26/2013,A,2730
40800,Sedgwick,02/03/2002,U,645
40800,Sedgwick,07/06/2008,U,1646
40800,Sedgwick,02/06/2009,W,3185
40800,Sedgwick,08/18/2006,W,3028
40800,Sedgwick,11/22/2006,W,2671
40800,Sedgwick,09/10/2011,A,3202
40800,Sedgwick,06/26/2012,W,4437
40800,Sedgwick,04/16/2012,W,3805
40800,Sedgwick,10/27/2014,W,4022
40800,Sedgwick,07/18/2004,U,1349
40800,Sedgwick,07/18/2009,A,3435
40800,Sedgwick,09/06/2012,W,4149
40800,Sedgwick,07/29/2001,U,897
40800,Sedgwick,03/12/2005,A,1547
40800,Sedgwick,03/27/2010,A,1907
40800,Sedgwick,02/14/2001,W,2099
40800,Sedgwick,07/02/2011,A,3141
40800,Sedgwick,07/16/2006,U,1598
40800,Sedgwick,08/16/2011,W,3912
40800,Sedgwick,07/12/2005,W,2905
40800,Sedgwick,10/26/2006,W,3009
40800,Sedgwick,07/23/2007,W,2626
40800,Sedgwick,12/01/2008,W,2887
40800,Sedgwick,02/23/2009,W,3169
40800,Sedgwick,12/16/2004,W,2674
40800,Sedgwick,03/21/2007,W,2658
40800,Sedgwick,07/21/2011,W,4030
40800,Sedgwick,06/17/2017,A,2195
40800,Sedgwick,05/16/2008,W,3736
40800,Sedgwick,08/27/2013,W,4078
40800,Sedgwick,02/13/2005,U,818
40800,Sedgwick,03/17/2007,A,1847
40800,Sedgwick,10/13/2013,U,6154
40800,Sedgwick,03/22/2015,U,1428
40800,Sedgwick,06/29/2007,W,2899
40800,Sedgwick,11/04/2017,A,1818
40800,Sedgwick,01/17/2001,W,2218
40800,Sedgwick,08/30/2009,U,1714
40800,Sedgwick,06/27/2008,W,3561
40800,Sedgwick,03/29/2003,A,1097
40800,Sedgwick,11/15/2013,W,4264
40800,Sedgwick,07/23/2004,W,2667
40800,Sedgwick,04/23/2012,W,4006
40800,Sedgwick,08/24/2014,U,2239
40800,Sedgwick,06/03/2006,A,1962
40800,Sedgwick,06/10/2015,W,4379
40800,Sedgwick,01/02/2009,W,2133
40800,Sedgwick,02/19/2013,W,3847
40800,Sedgwick,12/25/2010,U,521
40800,Sedgwick,09/25/2009,W,3406
40800,Sedgwick,02/20/2004,W,2600
40800,Sedgwick,08/17/2008,U,3796
40800,Sedgwick,03/24/2012,A,2418
40800,Sedgwick,01/16/2001,W,2165
40800,Sedgwick,12/05/2011,W,3773
40800,Sedgwick,04/05/2005,W,2818
40800,Sedgwick,03/15/2007,W,2858
40800,Sedgwick,11/21/2013,W,4127
40800,Sedgwick,07/26/2001,W,2558
40800,Sedgwick,10/18/2002,W,2866
40800,Sedgwick,06/22/2010,W,3866
40800,Sedgwick,08/19/2013,W,3855
40800,Sedgwick,02/20/2011,U,1380
40800,Sedgwick,10/14/2012,U,1733
40800,Sedgwick,12/02/2002,W,2301
40800,Sedgwick,08/12/2010,W,3835
40800,Sedgwick,07/03/2002,W,3149
40800,Sedgwick,04/25/2002,W,2772
40800,Sedgwick,07/31/2012,W,4296
40800,Sedgwick,07/20/2014,U,2317
40800,Sedgwick,07/27/2016,W,4501
40800,Sedgwick,06/05/2005,U,1174
40800,Sedgwick,09/07/2014,U,1971
40800,Sedgwick,08/08/2012,W,3984
40800,Sedgwick,02/11/2005,W,2747
40800,Sedgwick,03/05/2002,W,2430
40800,Sedgwick,07/23/2001,W,2261
40800,Sedgwick,04/28/2009,W,3220
40800,Sedgwick,05/14/2017,U,1474
40800,Sedgwick,11/13/2009,W,3404
40800,Sedgwick,03/04/2002,W,1938
40800,Sedgwick,10/05/2001,W,2670
40800,Sedgwick,07/22/2014,W,4447
40800,Sedgwick,05/17/2007,W,2783
40800,Sedgwick,04/26/2001,W,2332
40800,Sedgwick,01/03/2006,W,2649
40800,Sedgwick,06/04/2016,A,2690
40800,Sedgwick,05/02/2017,W,3938
40800,Sedgwick,10/20/2002,U,823
40800,Sedgwick,07/04/2004,U,1476
40800,Sedgwick,04/28/2006,W,3224
40800,Sedgwick,06/02/2007,A,1692
40800,Sedgwick,04/28/2005,W,2923
40800,Sedgwick,08/14/2007,W,2642
40800,Sedgwick,07/25/2012,W,4120
40800,Sedgwick,01/23/2003,W,2121
40800,Sedgwick,10/15/2010,W,3980
40800,Sedgwick,03/02/2013,A,1892
40800,Sedgwick,12/05/2007,W,3097
40800,Sedgwick,03/27/2015,W,3641
40800,Sedgwick,12/30/2005,W,2149
40800,Sedgwick,08/15/2001,W,2274
40800,Sedgwick,01/05/2002,A,1059
40800,Sedgwick,08/02/2006,W,3076
40800,Sedgwick,12/01/2003,W,2624
40800,Sedgwick,10/26/2001,W,2638
40800,Sedgwick,07/21/2014,W,4212
40800,Sedgwick,10/15/2004,W,3002
40800,Sedgwick,05/10/2017,W,3872
40800,Sedgwick,11/05/2010,W,3630
40800,Sedgwick,03/26/2011,A,1923
40800,Sedgwick,11/20/2014,W,3918
40800,Sedgwick,10/24/2008,W,3038
40800,Sedgwick,02/04/2017,A,1886
40800,Sedgwick,12/26/2016,U,1005
40800,Sedgwick,07/08/2005,W,3022
40800,Sedgwick,05/24/2009,U,1549
40800,Sedgwick,08/14/2002,W,2416
40800,Sedgwick,05/02/2001,W,2405
40800,Sedgwick,02/26/2006,U,975
40800,Sedgwick,03/25/2002,W,2366
40800,Sedgwick,10/23/2010,A,2242
40800,Sedgwick,05/04/2012,W,3995
40800,Sedgwick,01/25/2001,W,2191
40800,Sedgwick,09/20/2012,W,4367
40800,Sedgwick,08/02/2010,W,3552
40800,Sedgwick,02/03/2010,W,3488
40800,Sedgwick,06/18/2008,W,3491
40800,Sedgwick,04/13/2003,U,838
40800,Sedgwick,04/24/2010,A,2055
40800,Sedgwick,09/18/2015,W,3523
40800,Sedgwick,05/21/2001,W,2197
40800,Sedgwick,09/09/2002,W,2599
40800,Sedgwick,03/09/2014,U,1712
40800,Sedgwick,08/13/2002,W,2430
40800,Sedgwick,02/19/2016,W,4018
40800,Sedgwick,05/16/2006,W,3106
40800,Sedgwick,12/07/2010,W,3609
40800,Sedgwick,07/14/2017,W,4099
40800,Sedgwick,05/07/2002,W,2654
40800,Sedgwick,01/15/2014,W,3870
40800,Sedgwick,03/05/2009,W,3327
40800,Sedgwick,07/05/2016,W,3929
40800,Sedgwick,05/17/2015,U,36
40800,Sedgwick,03/29/2013,W,3272
40800,Sedgwick,05/01/2009,W,3492
40800,Sedgwick,02/26/2009,W,3073
40800,Sedgwick,02/22/2012,W,3974
40800,Sedgwick,12/09/2011,W,3799
40800,Sedgwick,11/30/2011,W,3899
40800,Sedgwick,06/12/2004,A,4705
40800,Sedgwick,04/01/2002,W,2398
40800,Sedgwick,05/31/2013,W,4186
40800,Sedgwick,08/28/2014,W,3806
40800,Sedgwick,04/23/2008,W,3257
40800,Sedgwick,07/19/2014,A,3308
40800,Sedgwick,07/13/2011,W,4258
40800,Sedgwick,06/09/2015,W,4365
40800,Sedgwick,11/11/2016,W,3673
40800,Sedgwick,11/01/2014,A,2328
40800,Sedgwick,09/01/2001,A,1080
40800,Sedgwick,04/12/2009,U,1038
40800,Sedgwick,12/15/2012,A,2386
40800,Sedgwick,03/17/2014,W,4060
40800,Sedgwick,01/02/2001,W,1844
40800,Sedgwick,11/13/2005,U,1154
40800,Sedgwick,03/13/2011,U,1500
40800,Sedgwick,02/02/2010,W,3334
40800,Sedgwick,03/05/2016,A,2208
40800,Sedgwick,11/12/2014,W,3952
40800,Sedgwick,05/25/2003,U,830
40800,Sedgwick,08/26/2014,W,3883
40800,Sedgwick,02/20/2005,U,797
40800,Sedgwick,07/31/2010,A,2376
40800,Sedgwick,08/19/2007,U,1252
40800,Sedgwick,12/15/2007,A,1399
40800,Sedgwick,01/07/2016,W,3899
40800,Sedgwick,12/09/2004,W,2823
40800,Sedgwick,03/25/2008,W,2873
40800,Sedgwick,12/04/2016,U,1612
40800,Sedgwick,01/29/2005,A,1322
40800,Sedgwick,12/25/2006,U,373
40800,Sedgwick,02/05/2016,W,3818
40800,Sedgwick,11/05/2005,A,1752
40800,Sedgwick,01/18/2010,W,2242
40800,Sedgwick,11/15/2010,W,3737
40800,Sedgwick,01/29/2016,W,3983
40800,Sedgwick,02/21/2004,A,1280
40800,Sedgwick,08/05/2014,W,3976
40800,Sedgwick,10/31/2006,W,3231
40800,Sedgwick,06/24/2008,W,3596
40800,Sedgwick,05/18/2002,A,930
40800,Sedgwick,02/08/2016,W,3694
40800,Sedgwick,07/07/2007,A,1980
40800,Sedgwick,05/10/2005,W,3154
40800,Sedgwick,03/25/2011,W,3348
40800,Sedgwick,04/07/2004,W,2683
40800,Sedgwick,10/01/2010,W,3925
40800,Sedgwick,11/15/2016,W,4002
40800,Sedgwick,01/02/2015,W,2690
40800,Sedgwick,11/29/2015,U,1332
40800,Sedgwick,06/10/2013,W,4369
40800,Sedgwick,05/04/2002,A,1113
40800,Sedgwick,10/28/2016,W,4737
40800,Sedgwick,12/07/2006,W,2786
40800,Sedgwick,10/18/2012,W,4339
40800,Sedgwick,08/08/2002,W,2483
40800,Sedgwick,12/30/2012,U,1666
40800,Sedgwick,04/10/2008,W,2979
40800,Sedgwick,04/04/2014,W,3832
40800,Sedgwick,12/31/2002,W,1823
40800,Sedgwick,05/20/2002,W,2523
40800,Sedgwick,08/22/2002,W,2349
40800,Sedgwick,12/26/2014,W,1615
40800,Sedgwick,06/25/2005,A,1873
40800,Sedgwick,10/24/2004,U,1005
40800,Sedgwick,02/12/2006,U,1019
40800,Sedgwick,08/28/2010,A,2643
40800,Sedgwick,01/24/2011,W,3499
40800,Sedgwick,01/22/2011,A,1874
40800,Sedgwick,05/30/2015,A,31
40800,Sedgwick,10/31/2007,W,3043
40800,Sedgwick,06/26/2015,W,3677
40800,Sedgwick,12/22/2001,A,850
40800,Sedgwick,08/15/2008,W,4095
40800,Sedgwick,05/18/2008,U,2953
40800,Sedgwick,01/29/2012,U,1636
40800,Sedgwick,08/26/2010,W,3588
40800,Sedgwick,09/01/2013,U,2359
40800,Sedgwick,10/07/2002,W,2470
40800,Sedgwick,03/16/2006,W,2948
40800,Sedgwick,08/25/2010,W,3537
40800,Sedgwick,06/30/2010,W,3913
40800,Sedgwick,09/13/2001,W,2693
40800,Sedgwick,05/13/2002,W,2503
40800,Sedgwick,03/28/2005,W,2694
40800,Sedgwick,05/14/2001,W,2221
40800,Sedgwick,08/23/2017,W,3959
40800,Sedgwick,09/15/2006,W,3467
40800,Sedgwick,12/23/2005,W,2016
40800,Sedgwick,02/27/2003,W,2350
40800,Sedgwick,06/09/2002,U,2800
40800,Sedgwick,11/28/2011,W,3654
40800,Sedgwick,05/01/2017,W,3680
40800,Sedgwick,10/07/2012,U,5736
40800,Sedgwick,08/30/2003,A,1479
40800,Sedgwick,05/16/2003,W,2527
40800,Sedgwick,11/10/2004,W,2811
40800,Sedgwick,07/13/2004,W,2779
40800,Sedgwick,02/18/2005,W,2819
40800,Sedgwick,07/31/2004,A,1967
40800,Sedgwick,02/22/2016,W,3690
40800,Sedgwick,04/26/2010,W,3441
40800,Sedgwick,12/18/2014,W,3898
40800,Sedgwick,03/12/2016,A,3184
40800,Sedgwick,04/03/2015,W,3247
40800,Sedgwick,02/09/2012,W,4062
40800,Sedgwick,03/05/2006,U,1012
40800,Sedgwick,03/13/2004,A,1595
40800,Sedgwick,07/13/2013,A,4028
40800,Sedgwick,06/02/2004,W,2864
40800,Sedgwick,02/15/2009,U,1385
40800,Sedgwick,10/04/2012,W,4393
40800,Sedgwick,10/08/2010,W,3861
40800,Sedgwick,10/06/2008,W,3219
40800,Sedgwick,10/23/2014,W,4103
40800,Sedgwick,12/08/2009,W,3338
40800,Sedgwick,06/09/2011,W,3711
40800,Sedgwick,11/20/2010,A,2722
40800,Sedgwick,02/06/2005,U,828
40800,Sedgwick,05/12/2013,U,1600
40800,Sedgwick,12/26/2004,U,474
40800,Sedgwick,05/02/2003,W,2523
40800,Sedgwick,03/25/2015,W,3757
40800,Sedgwick,02/25/2015,W,3718
40800,Sedgwick,04/22/2011,W,2762
40800,Sedgwick,04/20/2009,W,3105
40800,Sedgwick,11/01/2003,A,1256
40800,Sedgwick,03/27/2005,U,674
40800,Sedgwick,08/08/2007,W,2580
40800,Sedgwick,01/07/2001,U,554
40800,Sedgwick,11/06/2005,U,1074
40800,Sedgwick,04/27/2002,A,963
40800,Sedgwick,01/14/2001,U,495
40800,Sedgwick,08/05/2007,U,1517
40800,Sedgwick,05/28/2011,A,2158
40800,Sedgwick,01/05/2014,U,1408
40800,Sedgwick,04/20/2007,W,2701
40800,Sedgwick,11/08/2003,A,1391
40800,Sedgwick,10/11/2003,A,1496
40800,Sedgwick,06/02/2006,W,3217
40800,Sedgwick,09/19/2014,W,4577
40800,Sedgwick,10/20/2011,W,3975
40800,Sedgwick,04/14/2008,W,3191
40800,Sedgwick,07/31/2002,W,2463
40800,Sedgwick,08/27/2016,A,2259
40800,Sedgwick,07/24/2017,W,4095
40800,Sedgwick,09/26/2011,W,3814
40800,Sedgwick,02/01/2017,W,3812
40800,Sedgwick,06/21/2012,W,4178
40800,Sedgwick,09/12/2004,U,1144
40800,Sedgwick,04/26/2014,A,2516
40800,Sedgwick,11/24/2017,W,1732
40800,Sedgwick,09/24/2003,W,2813
40800,Sedgwick,10/04/2005,W,3060
40800,Sedgwick,07/29/2010,W,3693
40800,Sedgwick,05/29/2004,A,1216
40800,Sedgwick,07/17/2002,W,2441
40800,Sedgwick,09/10/2004,W,3074
40800,Sedgwick,04/30/2004,W,2560
40800,Sedgwick,10/17/2016,W,4075
40800,Sedgwick,12/26/2011,U,1060
40800,Sedgwick,02/08/2004,U,718
40800,Sedgwick,12/06/2006,W,2931
40800,Sedgwick,08/26/2001,U,804
40800,Sedgwick,10/02/2014,W,4051
40800,Sedgwick,04/05/2009,U,1212
40800,Sedgwick,05/01/2013,W,2389
40800,Sedgwick,10/03/2008,W,3328
40800,Sedgwick,11/15/2001,W,2636
40800,Sedgwick,03/23/2013,A,2438
40800,Sedgwick,08/30/2005,W,2978
40800,Sedgwick,05/26/2013,U,2007
40800,Sedgwick,10/16/2012,W,4392
40800,Sedgwick,12/22/2006,W,2274
40800,Sedgwick,07/20/2008,U,3696
40800,Sedgwick,12/14/2012,W,4311
40800,Sedgwick,12/04/2011,U,1750
40800,Sedgwick,06/04/2002,W,2429
40800,Sedgwick,04/01/2016,W,3812
40800,Sedgwick,09/03/2001,U,738
40800,Sedgwick,01/09/2014,W,3971
40800,Sedgwick,07/19/2002,W,2575
40800,Sedgwick,06/17/2014,W,4169
40800,Sedgwick,11/25/2006,A,1183
40800,Sedgwick,11/24/2014,W,3715
40800,Sedgwick,09/03/2017,U,2049
40800,Sedgwick,06/26/2007,W,2665
40800,Sedgwick,09/13/2009,U,2283
40800,Sedgwick,04/03/2012,W,3939
40800,Sedgwick,03/25/2016,W,3307
40800,Sedgwick,12/06/2005,W,2788
40800,Sedgwick,04/09/2017,U,1849
40800,Sedgwick,09/06/2009,U,1784
40800,Sedgwick,12/27/2013,W,2350
40800,Sedgwick,09/22/2001,A,1056
40800,Sedgwick,03/01/2007,W,2832
40800,Sedgwick,12/11/2007,W,2840
40800,Sedgwick,03/31/2005,W,2820
40800,Sedgwick,02/18/2008,W,2017
40800,Sedgwick,11/20/2006,W,2999
40800,Sedgwick,04/02/2011,A,2438
40800,Sedgwick,06/20/2015,A,2409
40800,Sedgwick,04/30/2010,W,3654
40800,Sedgwick,02/05/2015,W,4048
40800,Sedgwick,04/26/2009,U,1225
40800,Sedgwick,08/04/2014,W,3709
40800,Sedgwick,09/28/2001,W,2778
40800,Sedgwick,03/29/2014,A,2264
40800,Sedgwick,08/04/2006,W,3481
40800,Sedgwick,10/27/2010,W,3762
40800,Sedgwick,11/18/2016,W,3975
40800,Sedgwick,12/09/2015,W,4123
40800,Sedgwick,01/16/2004,W,2578
40800,Sedgwick,05/15/2011,U,1441
40800,Sedgwick,09/22/2006,W,3113
40800,Sedgwick,07/20/2003,U,863
40800,Sedgwick,12/04/2001,W,2636
40800,Sedgwick,04/17/2009,W,3600
40800,Sedgwick,12/05/2003,W,2701
40800,Sedgwick,11/14/2015,A,2196
40800,Sedgwick,12/22/2013,U,1468
40800,Sedgwick,11/18/2002,W,2508
40800,Sedgwick,01/08/2015,W,3031
40800,Sedgwick,11/09/2009,W,3485
40800,Sedgwick,04/13/2011,W,3744
40800,Sedgwick,10/26/2003,U,918
40800,Sedgwick,09/03/2013,W,4101
40800,Sedgwick,10/12/2016,W,3750
40800,Sedgwick,08/06/2011,A,3413
40800,Sedgwick,04/15/2003,W,2352
40800,Sedgwick,08/27/2007,W,2633
40800,Sedgwick,11/12/2016,A,2370
40800,Sedgwick,10/27/2002,U,869
40800,Sedgwick,12/09/2014,W,3987
40800,Sedgwick,01/13/2007,A,1390
40800,Sedgwick,05/24/2005,W,3064
40800,Sedgwick,06/05/2004,A,1749
40800,Sedgwick,01/30/2005,U,869
40800,Sedgwick,04/10/2003,W,2572
40800,Sedgwick,11/24/2006,W,1552
40800,Sedgwick,01/01/2005,U,689
40800,Sedgwick,10/22/2004,W,2884
40800,Sedgwick,12/28/2001,W,1700
40800,Sedgwick,06/24/2004,W,2628
40800,Sedgwick,02/23/2010,W,3499
40800,Sedgwick,01/19/2015,W,2665
40800,Sedgwick,07/09/2002,W,2369
40800,Sedgwick,05/05/2012,A,2652
40800,Sedgwick,07/02/2008,W,3071
40800,Sedgwick,12/20/2009,U,1456
40800,Sedgwick,08/03/2003,U,919
40800,Sedgwick,05/31/2003,A,1324
40800,Sedgwick,07/30/2001,W,2321
40800,Sedgwick,08/08/2017,W,4114
40800,Sedgwick,12/16/2014,W,4001
40800,Sedgwick,09/28/2007,W,3098
40800,Sedgwick,04/29/2013,W,2469
40800,Sedgwick,10/30/2013,W,4142
40800,Sedgwick,01/24/2012,W,3992
40800,Sedgwick,06/17/2010,W,4115
40800,Sedgwick,05/22/2001,W,2405
40800,Sedgwick,10/25/2015,U,1823
40800,Sedgwick,04/13/2013,A,2476
40800,Sedgwick,06/11/2003,W,2550
40800,Sedgwick,10/10/2002,W,2569
40800,Sedgwick,06/24/2014,W,4177
40800,Sedgwick,01/23/2002,W,2705
40800,Sedgwick,07/19/2004,W,2712
40800,Sedgwick,10/24/2015,A,2233
40800,Sedgwick,08/29/2017,W,3978
40800,Sedgwick,08/21/2010,A,2741
40800,Sedgwick,09/12/2006,W,3251
40800,Sedgwick,03/14/2015,A,3858
40800,Sedgwick,02/06/2002,W,2635
40800,Sedgwick,09/25/2008,W,3447
40800,Sedgwick,09/19/2012,W,4279
40800,Sedgwick,03/21/2012,W,4041
40800,Sedgwick,03/11/2013,W,3337
40800,Sedgwick,08/22/2017,W,3876
40800,Sedgwick,12/30/2008,W,2503
40800,Sedgwick,08/30/2006,W,2994
40800,Sedgwick,05/26/2011,W,3904
40800,Sedgwick,04/08/2017,A,2259
40800,Sedgwick,02/22/2001,W,2166
40800,Sedgwick,08/19/2017,A,4508
40800,Sedgwick,07/26/2005,W,2845
40800,Sedgwick,05/27/2016,W,4126
40800,Sedgwick,06/02/2011,W,4012
40800,Sedgwick,07/27/2008,U,3697
40800,Sedgwick,02/08/2017,W,3759
40800,Sedgwick,07/06/2015,W,3860
40800,Sedgwick,10/07/2017,A,2421
40800,Sedgwick,05/04/2015,W,3678
40800,Sedgwick,02/13/2014,W,3884
40800,Sedgwick,06/25/2003,W,2495
40800,Sedgwick,10/03/2011,W,3929
40800,Sedgwick,09/10/2012,W,3925
40800,Sedgwick,01/21/2012,A,2201
40800,Sedgwick,02/26/2004,W,2696
40800,Sedgwick,05/13/2007,U,2324
40800,Sedgwick,08/07/2016,U,2129
40800,Sedgwick,06/22/2011,W,3940
40800,Sedgwick,11/03/2013,U,2071
40800,Sedgwick,06/28/2014,A,3080
40800,Sedgwick,10/15/2017,U,1832
40800,Sedgwick,10/09/2010,A,2721
40800,Sedgwick,02/29/2012,W,3927
40800,Sedgwick,07/08/2003,W,2512
40800,Sedgwick,04/24/2002,W,2549
40800,Sedgwick,08/15/2013,W,4049
40800,Sedgwick,08/16/2016,W,4263
40800,Sedgwick,07/04/2006,U,1520
40800,Sedgwick,03/25/2001,U,449
40800,Sedgwick,12/30/2013,W,2558
40800,Sedgwick,09/23/2002,W,2600
40800,Sedgwick,02/06/2010,A,1954
40800,Sedgwick,04/17/2001,W,2138
40800,Sedgwick,03/31/2011,W,3526
40800,Sedgwick,04/16/2003,W,2258
40800,Sedgwick,04/21/2008,W,3204
40800,Sedgwick,02/10/2014,W,3545
40800,Sedgwick,07/14/2008,W,3382
40800,Sedgwick,01/19/2012,W,3713
40800,Sedgwick,05/05/2004,W,2931
40800,Sedgwick,12/09/2010,W,3550
40800,Sedgwick,06/22/2002,A,1642
40800,Sedgwick,09/22/2011,W,4118
40800,Sedgwick,08/14/2006,W,2944
40800,Sedgwick,03/01/2010,W,3055
40800,Sedgwick,04/23/2013,W,3770
40800,Sedgwick,06/01/2013,A,2611
40800,Sedgwick,10/09/2004,A,1555
40800,Sedgwick,09/07/2005,W,3198
40800,Sedgwick,10/21/2004,W,2906
40800,Sedgwick,04/23/2011,A,2267
40800,Sedgwick,09/25/2004,A,1420
40800,Sedgwick,08/22/2009,A,2434
40800,Sedgwick,12/25/2015,U,479
40800,Sedgwick,08/23/2016,W,4168
40800,Sedgwick,11/12/2017,U,1932
40800,Sedgwick,08/16/2013,W,4246
40800,Sedgwick,07/03/2004,A,1652
40800,Sedgwick,03/15/2015,U,628
40800,Sedgwick,12/19/2001,W,2574
40800,Sedgwick,06/27/2014,W,4242
40800,Sedgwick,02/14/2015,A,2357
40800,Sedgwick,10/28/2015,W,4039
40800,Sedgwick,06/15/2008,U,4573
40800,Sedgwick,08/11/2003,W,2372
40800,Sedgwick,03/22/2012,W,3950
40800,Sedgwick,04/13/2001,W,1926
40800,Sedgwick,03/04/2003,W,2377
40800,Sedgwick,03/15/2001,W,1904
40800,Sedgwick,04/06/2007,W,1893
40800,Sedgwick,12/16/2015,W,4119
40800,Sedgwick,02/09/2006,W,3066
40800,Sedgwick,04/22/2002,W,2519
40800,Sedgwick,01/22/2012,U,1662
40800,Sedgwick,01/13/2002,U,629
40800,Sedgwick,11/11/2013,W,3553
40800,Sedgwick,10/19/2011,W,3652
40800,Sedgwick,10/30/2012,W,4242
40800,Sedgwick,09/13/2010,W,3735
40800,Sedgwick,02/06/2016,A,2024
40800,Sedgwick,03/03/2016,W,3906
40800,Sedgwick,06/07/2001,W,2412
40800,Sedgwick,07/01/2013,W,3958
40800,Sedgwick,01/11/2002,W,2685
40800,Sedgwick,06/04/2011,A,2998
40800,Sedgwick,01/18/2017,W,3839
40800,Sedgwick,05/07/2017,U,1633
40800,Sedgwick,09/14/2001,W,2595
40800,Sedgwick,11/03/2010,W,3719
40800,Sedgwick,04/05/2015,U,1539
40800,Sedgwick,04/01/2012,U,1827
40800,Sedgwick,02/28/2013,W,4096
40800,Sedgwick,11/07/2002,W,2710
40800,Sedgwick,08/06/2006,U,1749
40800,Sedgwick,03/19/2008,W,2731
40800,Sedgwick,06/11/2017,U,4384
40800,Sedgwick,10/30/2010,A,2411
40800,Sedgwick,05/25/2008,U,1510
40800,Sedgwick,05/02/2006,W,3148
40800,Sedgwick,07/12/2015,U,2494
40800,Sedgwick,08/21/2007,W,2748
40800,Sedgwick,05/07/2009,W,3422
40800,Sedgwick,08/01/2016,W,4368
40800,Sedgwick,12/02/2008,W,3033
40800,Sedgwick,05/05/2007,A,13
40800,Sedgwick,09/02/2005,W,2938
40800,Sedgwick,11/14/2005,W,2994
40800,Sedgwick,02/04/2005,W,2892
40800,Sedgwick,04/07/2005,W,2793
40800,Sedgwick,10/11/2006,W,3275
40800,Sedgwick,01/15/2003,W,2377
40800,Sedgwick,05/01/2011,U,1793
40800,Sedgwick,08/21/2004,A,3130
40800,Sedgwick,06/25/2002,W,2465
40800,Sedgwick,05/17/2004,W,2669
40800,Sedgwick,01/14/2006,A,1538
40800,Sedgwick,12/12/2013,W,3770
40800,Sedgwick,04/29/2003,W,2369
40800,Sedgwick,10/13/2014,W,3698
40800,Sedgwick,02/18/2007,U,863
40800,Sedgwick,05/16/2012,W,4066
40800,Sedgwick,02/14/2011,W,3658
40800,Sedgwick,05/14/2011,A,2063
40800,Sedgwick,06/12/2015,W,3790
40800,Sedgwick,08/04/2012,A,3743
40800,Sedgwick,02/18/2013,W,3087
40800,Sedgwick,09/30/2009,W,3724
40800,Sedgwick,05/26/2009,W,3312
40800,Sedgwick,06/11/2016,A,5643
40800,Sedgwick,10/05/2006,W,3318
40800,Sedgwick,01/24/2005,W,2798
40800,Sedgwick,10/04/2009,U,1691
40800,Sedgwick,01/30/2002,W,2707
40800,Sedgwick,10/04/2011,W,3970
40800,Sedgwick,04/04/2006,W,3069
40800,Sedgwick,11/16/2007,W,3147
40800,Sedgwick,07/19/2001,W,2423
40800,Sedgwick,10/07/2008,W,3069
40800,Sedgwick,11/27/2016,U,1302
40800,Sedgwick,05/02/2016,W,3940
40800,Sedgwick,10/18/2013,W,4326
40800,Sedgwick,03/15/2003,A,1666
40800,Sedgwick,05/31/2001,W,2331
40800,Sedgwick,07/18/2003,W,2576
40800,Sedgwick,03/22/2003,A,1225
40800,Sedgwick,04/05/2007,W,2240
40800,Sedgwick,08/25/2005,W,2777
40800,Sedgwick,11/05/2003,W,2622
40800,Sedgwick,03/06/2017,W,3653
40800,Sedgwick,07/18/2001,W,2439
40800,Sedgwick,03/17/2003,W,2394
40800,Sedgwick,09/24/2011,A,2588
40800,Sedgwick,08/11/2005,W,2773
