station_id,stationname,date,daytype,rides
40340,Berwyn,12/24/2018,W,1653
40340,Berwyn,12/25/2018,U,550
40340,Berwyn,12/26/2018,W,1979
40340,Berwyn,12/27/2018,W,2029
40340,Berwyn,12/28/2018,W,2305
40340,Berwyn,12/29/2018,A,1724
40340,Berwyn,12/30/2018,U,1605
40340,Berwyn,12/31/2018,W,2111
40340,Berwyn,01/01/2019,U,1335
40340,Berwyn,01/02/2019,W,2603
40340,Berwyn,01/03/2019,W,2946
40340,Berwyn,01/04/2019,W,2918
40340,Berwyn,01/05/2019,A,2088
40340,Berwyn,01/06/2019,U,1594
40340,Berwyn,01/07/2019,W,3017
40340,Berwyn,01/08/2019,W,3186
40340,Berwyn,01/09/2019,W,3076
40340,Berwyn,01/10/2019,W,3076
40340,Berwyn,01/11/2019,W,3138
40340,Berwyn,01/12/2019,A,1877
40340,Berwyn,01/13/2019,U,1666
40340,Berwyn,01/14/2019,W,3218
40340,Berwyn,01/15/2019,W,3205
40340,Berwyn,01/16/2019,W,3277
40340,Berwyn,01/17/2019,W,3213
40340,Berwyn,01/18/2019,W,3270
40340,Berwyn,01/19/2019,A,1993
40340,Berwyn,01/20/2019,U,1392
40340,Berwyn,01/21/2019,W,2201
40340,Berwyn,01/22/2019,W,3259
40340,Berwyn,01/23/2019,W,3248
40340,Berwyn,01/24/2019,W,3258
40340,Berwyn,01/25/2019,W,2748
40340,Berwyn,01/26/2019,A,1783
40340,Berwyn,01/27/2019,U,1436
40340,Berwyn,01/28/2019,W,3319
40340,Berwyn,01/29/2019,W,2706
40340,Berwyn,01/30/2019,W,516
40340,Berwyn,01/31/2019,W,1311
40340,Berwyn,02/01/2019,W,3153
40340,Berwyn,02/02/2019,A,2278
40340,Berwyn,02/03/2019,U,1732
40340,Berwyn,02/04/2019,W,3295
40340,Berwyn,02/05/2019,W,3240
40340,Berwyn,02/06/2019,W,3223
40340,Berwyn,02/07/2019,W,3264
40340,Berwyn,02/08/2019,W,2990
40340,Berwyn,02/09/2019,A,2080
40340,Berwyn,02/10/2019,U,1671
40340,Berwyn,02/11/2019,W,3267
40340,Berwyn,02/12/2019,W,3130
40340,Berwyn,02/13/2019,W,3418
40340,Berwyn,02/14/2019,W,3466
40340,Berwyn,02/15/2019,W,3134
40340,Berwyn,02/16/2019,A,2202
40340,Berwyn,02/17/2019,U,1599
40340,Berwyn,02/18/2019,W,2522
40340,Berwyn,02/19/2019,W,3265
40340,Berwyn,02/20/2019,W,3217
40340,Berwyn,02/21/2019,W,3273
40340,Berwyn,02/22/2019,W,3182
40340,Berwyn,02/23/2019,A,1916
40340,Berwyn,02/24/2019,U,1460
40340,Berwyn,02/25/2019,W,3156
40340,Berwyn,02/26/2019,W,3210
40340,Berwyn,02/27/2019,W,3229
40340,Berwyn,02/28/2019,W,3129
40340,Berwyn,03/01/2019,W,3346
40340,Berwyn,03/02/2019,A,2047
40340,Berwyn,03/03/2019,U,1563
40340,Berwyn,03/04/2019,W,2882
40340,Berwyn,03/05/2019,W,3221
40340,Berwyn,03/06/2019,W,3191
40340,Berwyn,03/07/2019,W,3263
40340,Berwyn,03/08/2019,W,3233
40340,Berwyn,03/09/2019,A,1929
40340,Berwyn,03/10/2019,U,1596
40340,Berwyn,03/11/2019,W,3185
40340,Berwyn,03/12/2019,W,3252
40340,Berwyn,03/13/2019,W,3233
40340,Berwyn,03/14/2019,W,3237
40340,Berwyn,03/15/2019,W,3399
40340,Berwyn,03/16/2019,A,2591
40340,Berwyn,03/17/2019,U,1683
40340,Berwyn,03/18/2019,W,3144
40340,Berwyn,03/19/2019,W,3298
40340,Berwyn,03/20/2019,W,3173
40340,Berwyn,03/21/2019,W,3349
40340,Berwyn,03/22/2019,W,3133
40340,Berwyn,03/23/2019,A,2296
40340,Berwyn,03/24/2019,U,1587
40340,Berwyn,03/25/2019,W,3092
40340,Berwyn,03/26/2019,W,3216
40340,Berwyn,03/27/2019,W,3088
40340,Berwyn,03/28/2019,W,3188
40340,Berwyn,03/29/2019,W,3257
40340,Berwyn,03/30/2019,A,2095
40340,Berwyn,03/31/2019,U,1663
40340,Berwyn,04/01/2019,W,3273
40340,Berwyn,04/02/2019,W,3333
