station_id,stationname,date,daytype,rides
40190,Sox-35th-Dan Ryan,08/23/2018,W,4467
40190,Sox-35th-Dan Ryan,08/24/2018,W,3877
40190,Sox-35th-Dan Ryan,08/25/2018,A,2830
40190,Sox-35th-Dan Ryan,08/26/2018,U,2374
40190,Sox-35th-Dan Ryan,08/27/2018,W,4100
40190,Sox-35th-Dan Ryan,08/28/2018,W,4207
40190,Sox-35th-Dan Ryan,08/29/2018,W,4228
40190,Sox-35th-Dan Ryan,08/30/2018,W,6991
40190,Sox-35th-Dan Ryan,08/31/2018,W,6975
40190,Sox-35th-Dan Ryan,09/01/2018,A,5994
40190,Sox-35th-Dan Ryan,09/02/2018,U,6029
40190,Sox-35th-Dan Ryan,09/03/2018,U,3605
40190,Sox-35th-Dan Ryan,09/04/2018,W,5040
40190,Sox-35th-Dan Ryan,09/05/2018,W,5679
40190,Sox-35th-Dan Ryan,09/06/2018,W,4437
40190,Sox-35th-Dan Ryan,09/07/2018,W,6236
40190,Sox-35th-Dan Ryan,09/08/2018,A,5388
40190,Sox-35th-Dan Ryan,09/09/2018,U,4139
40190,Sox-35th-Dan Ryan,09/10/2018,W,4336
40190,Sox-35th-Dan Ryan,09/11/2018,W,4574
40190,Sox-35th-Dan Ryan,09/12/2018,W,4587
40190,Sox-35th-Dan Ryan,09/13/2018,W,4584
40190,Sox-35th-Dan Ryan,09/14/2018,W,4580
40190,Sox-35th-Dan Ryan,09/15/2018,A,2824
40190,Sox-35th-Dan Ryan,09/16/2018,U,2348
40190,Sox-35th-Dan Ryan,09/17/2018,W,4336
40190,Sox-35th-Dan Ryan,09/18/2018,W,4468
40190,Sox-35th-Dan Ryan,09/19/2018,W,4624
40190,Sox-35th-Dan Ryan,09/20/2018,W,4701
40190,Sox-35th-Dan Ryan,09/21/2018,W,9844
40190,Sox-35th-Dan Ryan,09/22/2018,A,6280
40190,Sox-35th-Dan Ryan,09/23/2018,U,5626
40190,Sox-35th-Dan Ryan,09/24/2018,W,5986
40190,Sox-35th-Dan Ryan,09/25/2018,W,5455
40190,Sox-35th-Dan Ryan,09/26/2018,W,6750
