station_id,stationname,date,daytype,rides
40390,Forest Park,06/26/2019,W,3433
40390,Forest Park,06/27/2019,W,3316
40390,Forest Park,06/28/2019,W,3136
40390,Forest Park,06/29/2019,A,1519
40390,Forest Park,06/30/2019,U,2051
40390,Forest Park,07/01/2019,W,3159
40390,Forest Park,07/02/2019,W,3118
40390,Forest Park,07/03/2019,W,3033
40390,Forest Park,07/04/2019,U,1475
40390,Forest Park,07/05/2019,W,2062
40390,Forest Park,07/06/2019,A,1358
40390,Forest Park,07/07/2019,U,1189
40390,Forest Park,07/08/2019,W,3012
40390,Forest Park,07/09/2019,W,3253
40390,Forest Park,07/10/2019,W,3312
40390,Forest Park,07/11/2019,W,3319
40390,Forest Park,07/12/2019,W,3411
40390,Forest Park,07/13/2019,A,1855
40390,Forest Park,07/14/2019,U,1580
40390,Forest Park,07/15/2019,W,3151
40390,Forest Park,07/16/2019,W,3262
40390,Forest Park,07/17/2019,W,3286
40390,Forest Park,07/18/2019,W,2997
40390,Forest Park,07/19/2019,W,2963
40390,Forest Park,07/20/2019,A,1359
40390,Forest Park,07/21/2019,U,1120
40390,Forest Park,07/22/2019,W,3237
40390,Forest Park,07/23/2019,W,3299
40390,Forest Park,07/24/2019,W,3350
40390,Forest Park,07/25/2019,W,3281
40390,Forest Park,07/26/2019,W,3035
40390,Forest Park,07/27/2019,A,1668
40390,Forest Park,07/28/2019,U,1176
40390,Forest Park,07/29/2019,W,2910
40390,Forest Park,07/30/2019,W,3138
40390,Forest Park,07/31/2019,W,3248
40390,Forest Park,08/01/2019,W,3335
40390,Forest Park,08/02/2019,W,3368
40390,Forest Park,08/03/2019,A,1763
40390,Forest Park,08/04/2019,U,1623
40390,Forest Park,08/05/2019,W,3127
40390,Forest Park,08/06/2019,W,3205
40390,Forest Park,08/07/2019,W,3311
40390,Forest Park,08/08/2019,W,3148
40390,Forest Park,08/09/2019,W,2981
40390,Forest Park,08/10/2019,A,1531
40390,Forest Park,08/11/2019,U,1116
40390,Forest Park,08/12/2019,W,2911
40390,Forest Park,08/13/2019,W,3031
40390,Forest Park,08/14/2019,W,3185
40390,Forest Park,08/15/2019,W,3078
40390,Forest Park,08/16/2019,W,2950
40390,Forest Park,08/17/2019,A,1408
40390,Forest Park,08/18/2019,U,1039
40390,Forest Park,08/19/2019,W,2983
40390,Forest Park,08/20/2019,W,3139
40390,Forest Park,08/21/2019,W,3254
40390,Forest Park,08/22/2019,W,3290
40390,Forest Park,08/23/2019,W,3053
40390,Forest Park,08/24/2019,A,1638
40390,Forest Park,08/25/2019,U,1174
40390,Forest Park,08/26/2019,W,3039
40390,Forest Park,08/27/2019,W,3415
40390,Forest Park,08/28/2019,W,3381
40390,Forest Park,08/29/2019,W,3357
40390,Forest Park,08/30/2019,W,3164
40390,Forest Park,08/31/2019,A,1433
40390,Forest Park,09/01/2019,U,1131
40390,Forest Park,09/02/2019,U,1112
40390,Forest Park,09/03/2019,W,3245
40390,Forest Park,09/04/2019,W,3532
40390,Forest Park,09/05/2019,W,3481
40390,Forest Park,09/06/2019,W,3081
40390,Forest Park,09/07/2019,A,1394
40390,Forest Park,09/08/2019,U,1059
40390,Forest Park,09/09/2019,W,3281
40390,Forest Park,09/10/2019,W,3495
40390,Forest Park,09/11/2019,W,3472
40390,Forest Park,09/12/2019,W,3225
40390,Forest Park,09/13/2019,W,3299
40390,Forest Park,09/14/2019,A,1522
40390,Forest Park,09/15/2019,U,1187
40390,Forest Park,09/16/2019,W,3416
40390,Forest Park,09/17/2019,W,3524
40390,Forest Park,09/18/2019,W,3526
40390,Forest Park,09/19/2019,W,3426
40390,Forest Park,09/20/2019,W,3307
40390,Forest Park,09/21/2019,A,1433
40390,Forest Park,09/22/2019,U,1020
40390,Forest Park,09/23/2019,W,3349
40390,Forest Park,09/24/2019,W,3496
